# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXFLW
# Data supplier: 
# Location name: Los Mártires
# Position (lat, lon, elev(m)): 4,6066, -74,0882, 2564
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2132
# SQM hardware identity: FTFTXFLW
# SQM firmware version: 4-6-61
# SQM cover offset value: -0,13
# SQM readout test ix (Information): i,00000004,00000006,00000061,00002132
# SQM readout test rx (Reading): r, 08.84m,0000026839Hz,0000000000c,0000000.000s, 027.3C
# SQM readout test cx (Calibration): c,00000019.91m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000060s,0000000060s,00000000.00m,00000000.00m
# DL time difference (seconds): -10
# DL retrieved at (UTC): 2023-09-06T14:17:08.503
# DL trigger seconds : 60
# DL trigger minutes : 5
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.339
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2023-10-23T23:16:05.000;2023-10-23T18:16:05.000;15.4;5.01;18.40;1
2023-10-23T23:21:05.000;2023-10-23T18:21:05.000;15.1;5.01;18.54;1
2023-10-23T23:26:05.000;2023-10-23T18:26:05.000;15.1;5.01;18.59;1
2023-10-23T23:31:05.000;2023-10-23T18:31:05.000;15.1;5.01;18.55;1
2023-10-23T23:36:05.000;2023-10-23T18:36:05.000;14.8;5.01;18.53;1
2023-10-23T23:41:05.000;2023-10-23T18:41:05.000;14.8;5.01;18.42;1
2023-10-23T23:46:05.000;2023-10-23T18:46:05.000;14.5;5.01;18.31;1
2023-10-23T23:51:05.000;2023-10-23T18:51:05.000;14.5;5.01;18.28;1
2023-10-23T23:56:05.000;2023-10-23T18:56:05.000;14.1;5.01;18.15;1
2023-10-24T00:01:05.000;2023-10-23T19:01:05.000;14.1;5.01;18.02;1
2023-10-24T00:06:05.000;2023-10-23T19:06:05.000;14.1;5.01;18.17;1
2023-10-24T00:11:05.000;2023-10-23T19:11:05.000;14.1;5.01;18.15;1
2023-10-24T00:16:05.000;2023-10-23T19:16:05.000;13.8;5.01;18.07;1
2023-10-24T00:21:05.000;2023-10-23T19:21:05.000;13.8;5.01;17.73;1
2023-10-24T00:26:05.000;2023-10-23T19:26:05.000;13.5;5.01;17.91;1
2023-10-24T00:31:05.000;2023-10-23T19:31:05.000;13.5;5.01;17.67;1
2023-10-24T00:36:05.000;2023-10-23T19:36:05.000;13.5;5.01;18.06;1
2023-10-24T00:41:05.000;2023-10-23T19:41:05.000;13.5;5.01;17.84;1
2023-10-24T00:46:05.000;2023-10-23T19:46:05.000;13.5;5.01;17.48;1
2023-10-24T00:51:05.000;2023-10-23T19:51:05.000;13.5;5.01;17.20;1
2023-10-24T00:56:05.000;2023-10-23T19:56:05.000;13.5;5.01;17.56;1
2023-10-24T01:01:05.000;2023-10-23T20:01:05.000;13.5;5.01;17.99;1
2023-10-24T01:06:05.000;2023-10-23T20:06:05.000;13.5;5.01;17.74;1
2023-10-24T01:11:05.000;2023-10-23T20:11:05.000;13.5;5.01;18.24;1
2023-10-24T01:16:05.000;2023-10-23T20:16:05.000;13.5;5.01;18.31;1
2023-10-24T01:21:05.000;2023-10-23T20:21:05.000;13.5;5.01;18.32;1
2023-10-24T01:26:05.000;2023-10-23T20:26:05.000;13.2;5.01;18.35;1
2023-10-24T01:31:05.000;2023-10-23T20:31:05.000;13.2;5.01;18.42;1
2023-10-24T01:36:05.000;2023-10-23T20:36:05.000;13.2;5.01;18.51;1
2023-10-24T01:41:05.000;2023-10-23T20:41:05.000;13.2;5.01;18.54;1
2023-10-24T01:46:05.000;2023-10-23T20:46:05.000;12.8;5.01;18.55;1
2023-10-24T01:51:05.000;2023-10-23T20:51:05.000;12.8;5.01;18.66;1
2023-10-24T01:56:05.000;2023-10-23T20:56:05.000;12.8;5.01;18.72;1
2023-10-24T02:01:05.000;2023-10-23T21:01:05.000;12.5;5.01;18.55;1
2023-10-24T02:06:05.000;2023-10-23T21:06:05.000;12.5;5.01;18.72;1
2023-10-24T02:11:05.000;2023-10-23T21:11:05.000;12.5;5.01;18.81;1
2023-10-24T02:16:05.000;2023-10-23T21:16:05.000;12.5;5.01;18.82;1
2023-10-24T02:21:05.000;2023-10-23T21:21:05.000;12.5;5.01;18.92;1
2023-10-24T02:26:05.000;2023-10-23T21:26:05.000;12.5;5.01;19.00;1
2023-10-24T02:31:05.000;2023-10-23T21:31:05.000;12.5;5.01;19.04;1
2023-10-24T02:36:05.000;2023-10-23T21:36:05.000;12.2;5.01;19.01;1
2023-10-24T02:41:05.000;2023-10-23T21:41:05.000;12.2;5.01;18.87;1
2023-10-24T02:46:05.000;2023-10-23T21:46:05.000;12.2;5.01;19.08;1
2023-10-24T02:51:05.000;2023-10-23T21:51:05.000;12.2;5.01;19.09;1
2023-10-24T02:56:05.000;2023-10-23T21:56:05.000;12.2;5.01;19.08;1
2023-10-24T03:01:05.000;2023-10-23T22:01:05.000;11.9;5.01;19.17;1
2023-10-24T03:06:05.000;2023-10-23T22:06:05.000;11.9;5.01;19.16;1
2023-10-24T03:11:05.000;2023-10-23T22:11:05.000;12.2;5.01;19.20;1
2023-10-24T03:16:05.000;2023-10-23T22:16:05.000;11.9;5.01;19.23;1
2023-10-24T03:21:05.000;2023-10-23T22:21:05.000;11.9;5.01;19.27;1
2023-10-24T03:26:05.000;2023-10-23T22:26:05.000;11.9;5.01;19.33;1
2023-10-24T03:31:05.000;2023-10-23T22:31:05.000;11.9;5.01;19.33;1
2023-10-24T03:36:05.000;2023-10-23T22:36:05.000;11.9;5.01;19.29;1
2023-10-24T03:41:05.000;2023-10-23T22:41:05.000;11.9;5.01;19.23;1
2023-10-24T03:46:05.000;2023-10-23T22:46:05.000;11.9;5.01;18.66;1
2023-10-24T03:51:05.000;2023-10-23T22:51:05.000;11.9;5.01;18.92;1
2023-10-24T03:56:05.000;2023-10-23T22:56:05.000;11.9;5.01;19.55;1
2023-10-24T04:01:05.000;2023-10-23T23:01:05.000;11.9;5.01;19.62;1
2023-10-24T04:06:05.000;2023-10-23T23:06:05.000;11.9;5.01;19.62;1
2023-10-24T04:11:05.000;2023-10-23T23:11:05.000;11.6;5.01;19.62;1
2023-10-24T04:16:05.000;2023-10-23T23:16:05.000;11.6;5.01;19.58;1
2023-10-24T04:21:05.000;2023-10-23T23:21:05.000;11.6;5.01;18.72;1
2023-10-24T04:26:05.000;2023-10-23T23:26:05.000;11.6;5.01;18.65;1
2023-10-24T04:31:05.000;2023-10-23T23:31:05.000;11.6;5.01;17.96;1
2023-10-24T04:36:05.000;2023-10-23T23:36:05.000;11.6;5.01;17.93;1
2023-10-24T04:41:05.000;2023-10-23T23:41:05.000;11.6;5.01;17.55;1
2023-10-24T04:46:05.000;2023-10-23T23:46:05.000;11.6;5.01;17.85;1
2023-10-24T04:51:05.000;2023-10-23T23:51:05.000;11.6;5.01;18.55;1
2023-10-24T04:56:05.000;2023-10-23T23:56:05.000;11.6;5.01;18.36;1
2023-10-24T05:01:05.000;2023-10-24T00:01:05.000;11.6;5.01;17.98;1
2023-10-24T05:06:05.000;2023-10-24T00:06:05.000;11.6;5.01;18.20;1
2023-10-24T05:11:05.000;2023-10-24T00:11:05.000;11.9;5.01;17.99;1
2023-10-24T05:16:05.000;2023-10-24T00:16:05.000;11.9;5.01;18.33;1
2023-10-24T05:21:05.000;2023-10-24T00:21:05.000;11.6;5.01;18.87;1
2023-10-24T05:26:05.000;2023-10-24T00:26:05.000;11.9;5.01;18.92;1
2023-10-24T05:31:05.000;2023-10-24T00:31:05.000;11.6;5.01;19.33;1
2023-10-24T05:36:05.000;2023-10-24T00:36:05.000;11.6;5.01;19.24;1
2023-10-24T05:41:05.000;2023-10-24T00:41:05.000;11.6;5.01;19.57;1
2023-10-24T05:46:05.000;2023-10-24T00:46:05.000;11.6;5.01;19.65;1
2023-10-24T05:51:05.000;2023-10-24T00:51:05.000;11.2;5.01;19.38;1
2023-10-24T05:56:05.000;2023-10-24T00:56:05.000;11.2;5.01;19.72;1
2023-10-24T06:01:05.000;2023-10-24T01:01:05.000;11.2;5.01;19.76;1
2023-10-24T06:06:05.000;2023-10-24T01:06:05.000;10.9;5.01;19.78;1
2023-10-24T06:11:05.000;2023-10-24T01:11:05.000;10.9;5.01;19.84;1
2023-10-24T06:16:05.000;2023-10-24T01:16:05.000;10.9;5.01;19.84;1
2023-10-24T06:21:05.000;2023-10-24T01:21:05.000;10.9;5.01;19.80;1
2023-10-24T06:26:05.000;2023-10-24T01:26:05.000;10.6;5.01;19.80;1
2023-10-24T06:31:05.000;2023-10-24T01:31:05.000;10.6;5.01;19.84;1
2023-10-24T06:36:05.000;2023-10-24T01:36:05.000;10.6;5.01;19.84;1
2023-10-24T06:41:05.000;2023-10-24T01:41:05.000;10.6;5.01;19.86;1
2023-10-24T06:46:05.000;2023-10-24T01:46:05.000;10.6;5.01;19.88;1
2023-10-24T06:51:05.000;2023-10-24T01:51:05.000;10.6;5.01;19.92;1
2023-10-24T06:56:05.000;2023-10-24T01:56:05.000;10.6;5.01;19.93;1
2023-10-24T07:01:05.000;2023-10-24T02:01:05.000;10.3;5.01;19.97;1
2023-10-24T07:06:05.000;2023-10-24T02:06:05.000;10.3;5.01;20.00;1
2023-10-24T07:11:05.000;2023-10-24T02:11:05.000;10.3;5.01;20.00;1
2023-10-24T07:16:05.000;2023-10-24T02:16:05.000;10.3;5.01;19.97;1
2023-10-24T07:21:05.000;2023-10-24T02:21:05.000;10.3;5.01;19.97;1
2023-10-24T07:26:05.000;2023-10-24T02:26:05.000;9.9;5.01;19.97;1
2023-10-24T07:31:05.000;2023-10-24T02:31:05.000;9.9;5.01;19.99;1
2023-10-24T07:36:05.000;2023-10-24T02:36:05.000;9.9;5.01;19.99;1
2023-10-24T07:41:05.000;2023-10-24T02:41:05.000;9.9;5.01;19.93;1
2023-10-24T07:46:05.000;2023-10-24T02:46:05.000;9.9;5.01;19.90;1
2023-10-24T07:51:05.000;2023-10-24T02:51:05.000;9.9;5.01;19.84;1
2023-10-24T07:56:05.000;2023-10-24T02:56:05.000;9.6;5.01;19.78;1
2023-10-24T08:01:05.000;2023-10-24T03:01:05.000;9.6;5.01;19.72;1
2023-10-24T08:06:05.000;2023-10-24T03:06:05.000;9.6;5.01;19.63;1
2023-10-24T08:11:05.000;2023-10-24T03:11:05.000;9.6;5.01;19.35;1
2023-10-24T08:16:05.000;2023-10-24T03:16:05.000;9.6;5.01;19.63;1
2023-10-24T08:21:05.000;2023-10-24T03:21:05.000;9.6;5.01;19.63;1
2023-10-24T08:26:05.000;2023-10-24T03:26:05.000;9.6;5.01;19.65;1
2023-10-24T08:31:05.000;2023-10-24T03:31:05.000;9.6;5.01;19.69;1
2023-10-24T08:36:05.000;2023-10-24T03:36:05.000;9.3;5.01;19.74;1
2023-10-24T08:41:05.000;2023-10-24T03:41:05.000;9.6;5.01;19.72;1
2023-10-24T08:46:05.000;2023-10-24T03:46:05.000;9.6;5.01;19.75;1
2023-10-24T08:51:05.000;2023-10-24T03:51:05.000;9.3;5.01;19.79;1
2023-10-24T08:56:05.000;2023-10-24T03:56:05.000;9.3;5.01;19.16;1
2023-10-24T09:01:05.000;2023-10-24T04:01:05.000;9.3;5.01;19.52;1
2023-10-24T09:06:05.000;2023-10-24T04:06:05.000;9.3;5.01;19.64;1
2023-10-24T09:11:05.000;2023-10-24T04:11:05.000;9.3;5.01;19.78;1
2023-10-24T09:16:05.000;2023-10-24T04:16:05.000;9.3;5.01;19.74;1
2023-10-24T09:21:05.000;2023-10-24T04:21:05.000;9.3;5.01;19.68;1
2023-10-24T09:26:05.000;2023-10-24T04:26:05.000;9.3;5.01;19.52;1
2023-10-24T09:31:05.000;2023-10-24T04:31:05.000;9.3;5.01;18.75;1
2023-10-24T09:36:05.000;2023-10-24T04:36:05.000;9.3;5.01;18.97;1
2023-10-24T09:41:05.000;2023-10-24T04:41:05.000;9.3;5.01;18.57;1
2023-10-24T09:46:05.000;2023-10-24T04:46:05.000;9.3;5.01;19.16;1
2023-10-24T09:51:05.000;2023-10-24T04:51:05.000;9.3;5.01;19.33;1
2023-10-24T09:56:05.000;2023-10-24T04:56:05.000;9.3;5.01;19.39;1
2023-10-24T10:01:05.000;2023-10-24T05:01:05.000;9.3;5.01;18.66;1
2023-10-24T10:06:05.000;2023-10-24T05:06:05.000;9.3;5.01;18.56;1
2023-10-24T10:11:05.000;2023-10-24T05:11:05.000;9.3;5.01;17.57;1
2023-10-24T10:16:05.000;2023-10-24T05:16:05.000;9.3;5.01;15.71;1
2023-10-24T10:21:05.000;2023-10-24T05:21:05.000;9.3;5.01;14.49;1
2023-10-24T10:26:05.000;2023-10-24T05:26:05.000;9.3;5.01;12.90;1
2023-10-24T10:31:05.000;2023-10-24T05:31:05.000;9.6;5.01;11.58;1
2023-10-24T10:36:05.000;2023-10-24T05:36:05.000;9.6;5.00;10.86;1
2023-10-24T10:41:05.000;2023-10-24T05:41:05.000;9.9;5.01;10.02;1
2023-10-24T10:46:05.000;2023-10-24T05:46:05.000;10.3;5.01;9.17;1
2023-10-24T10:51:05.000;2023-10-24T05:51:05.000;10.3;5.00;8.67;1
2023-10-24T10:56:05.000;2023-10-24T05:56:05.000;10.6;5.01;8.35;1
2023-10-24T11:01:05.000;2023-10-24T06:01:05.000;10.6;5.01;8.10;1
2023-10-24T11:06:05.000;2023-10-24T06:06:05.000;10.9;5.01;7.49;1
2023-10-24T11:11:05.000;2023-10-24T06:11:05.000;10.9;5.01;7.30;1
2023-10-24T11:16:05.000;2023-10-24T06:16:05.000;10.9;5.01;7.04;1
2023-10-24T11:21:05.000;2023-10-24T06:21:05.000;10.9;5.01;6.75;1
2023-10-24T11:26:05.000;2023-10-24T06:26:05.000;11.6;5.01;6.33;1
2023-10-24T11:31:05.000;2023-10-24T06:31:05.000;11.2;5.01;6.17;1
2023-10-24T11:36:05.000;2023-10-24T06:36:05.000;12.2;5.01;6.24;1
2023-10-24T11:41:05.000;2023-10-24T06:41:05.000;13.5;5.01;6.06;1
2023-10-24T11:51:05.000;2023-10-24T06:51:05.000;15.1;5.01;6.12;1
2023-10-24T11:56:05.000;2023-10-24T06:56:05.000;16.7;5.01;6.10;1
2023-10-24T12:01:05.000;2023-10-24T07:01:05.000;17.4;5.01;6.06;1
2023-10-24T12:06:05.000;2023-10-24T07:06:05.000;18.6;5.01;6.03;1
2023-10-24T12:11:05.000;2023-10-24T07:11:05.000;19.3;5.01;5.96;1
2023-10-24T12:16:05.000;2023-10-24T07:16:05.000;20.3;5.01;5.95;1
2023-10-24T12:21:05.000;2023-10-24T07:21:05.000;21.5;5.01;5.91;1
2023-10-24T16:01:05.000;2023-10-24T11:01:05.000;29.0;5.01;6.17;1
2023-10-24T16:06:05.000;2023-10-24T11:06:05.000;29.0;5.01;6.33;1
2023-10-24T16:11:05.000;2023-10-24T11:11:05.000;28.0;5.01;6.70;1
2023-10-24T16:16:05.000;2023-10-24T11:16:05.000;27.3;5.01;6.38;1
2023-10-24T16:36:05.000;2023-10-24T11:36:05.000;23.2;5.01;6.00;1
2023-10-24T16:41:05.000;2023-10-24T11:41:05.000;22.5;5.01;6.43;1
2023-10-24T16:46:05.000;2023-10-24T11:46:05.000;22.5;5.01;6.41;1
2023-10-24T16:51:05.000;2023-10-24T11:51:05.000;21.9;5.01;6.12;1
2023-10-24T19:01:05.000;2023-10-24T14:01:05.000;31.5;5.01;5.98;1
2023-10-24T19:06:05.000;2023-10-24T14:06:05.000;30.9;5.01;6.74;1
2023-10-24T19:11:05.000;2023-10-24T14:11:05.000;29.6;5.01;7.09;1
2023-10-24T19:16:05.000;2023-10-24T14:16:05.000;28.6;5.01;7.62;1
2023-10-24T19:21:05.000;2023-10-24T14:21:05.000;27.7;5.01;7.38;1
2023-10-24T19:26:05.000;2023-10-24T14:26:05.000;26.7;5.01;7.43;1
2023-10-24T19:31:05.000;2023-10-24T14:31:05.000;26.1;5.01;7.06;1
2023-10-24T19:36:05.000;2023-10-24T14:36:05.000;25.4;5.01;6.75;1
2023-10-24T19:41:05.000;2023-10-24T14:41:05.000;25.1;5.01;5.95;1
2023-10-24T21:21:05.000;2023-10-24T16:21:05.000;26.4;5.01;6.08;1
2023-10-24T21:26:05.000;2023-10-24T16:26:05.000;25.7;5.01;6.45;1
2023-10-24T21:31:05.000;2023-10-24T16:31:05.000;24.1;5.01;6.36;1
2023-10-24T21:36:05.000;2023-10-24T16:36:05.000;23.8;5.01;6.41;1
2023-10-24T21:41:05.000;2023-10-24T16:41:05.000;23.2;5.01;6.68;1
2023-10-24T21:46:05.000;2023-10-24T16:46:05.000;22.8;5.01;6.90;1
2023-10-24T21:51:05.000;2023-10-24T16:51:05.000;22.5;5.01;6.78;1
2023-10-24T21:56:05.000;2023-10-24T16:56:05.000;22.2;5.01;6.47;1
2023-10-24T22:01:05.000;2023-10-24T17:01:05.000;21.9;5.01;6.42;1
2023-10-24T22:06:05.000;2023-10-24T17:06:05.000;21.5;5.01;6.58;1
2023-10-24T22:11:05.000;2023-10-24T17:11:05.000;21.2;5.01;6.84;1
2023-10-24T22:16:05.000;2023-10-24T17:16:05.000;20.9;5.01;7.23;1
2023-10-24T22:21:05.000;2023-10-24T17:21:05.000;20.6;5.01;7.34;1
2023-10-24T22:26:05.000;2023-10-24T17:26:05.000;20.3;5.01;7.68;1
2023-10-24T22:31:05.000;2023-10-24T17:31:05.000;19.9;5.01;8.32;1
2023-10-24T22:36:05.000;2023-10-24T17:36:05.000;19.6;5.01;9.06;1
2023-10-24T22:41:05.000;2023-10-24T17:41:05.000;19.3;5.01;9.77;1
2023-10-24T22:46:05.000;2023-10-24T17:46:05.000;19.0;5.01;10.65;1
2023-10-24T22:51:05.000;2023-10-24T17:51:05.000;18.6;5.01;11.99;1
2023-10-24T22:56:05.000;2023-10-24T17:56:05.000;18.3;5.01;13.48;1
2023-10-24T23:01:05.000;2023-10-24T18:01:05.000;18.0;5.01;15.01;1
2023-10-24T23:06:05.000;2023-10-24T18:06:05.000;17.7;5.01;16.47;1
2023-10-24T23:11:05.000;2023-10-24T18:11:05.000;17.4;5.01;17.53;1
2023-10-24T23:16:05.000;2023-10-24T18:16:05.000;17.0;5.01;18.02;1
2023-10-24T23:21:05.000;2023-10-24T18:21:05.000;16.7;5.01;18.15;1
2023-10-24T23:26:05.000;2023-10-24T18:26:05.000;16.7;5.01;18.11;1
2023-10-24T23:31:05.000;2023-10-24T18:31:05.000;16.4;5.01;18.04;1
2023-10-24T23:36:05.000;2023-10-24T18:36:05.000;16.4;5.01;17.88;1
2023-10-24T23:41:05.000;2023-10-24T18:41:05.000;16.1;5.01;17.84;1
2023-10-24T23:46:05.000;2023-10-24T18:46:05.000;15.7;5.01;17.95;1
2023-10-24T23:51:05.000;2023-10-24T18:51:05.000;15.7;5.01;18.06;1
2023-10-24T23:56:05.000;2023-10-24T18:56:05.000;15.4;5.01;18.07;1
2023-10-25T00:01:05.000;2023-10-24T19:01:05.000;15.4;5.01;18.02;1
2023-10-25T00:06:05.000;2023-10-24T19:06:05.000;15.1;5.01;17.85;1
2023-10-25T00:11:05.000;2023-10-24T19:11:05.000;15.1;5.01;17.82;1
2023-10-25T00:16:05.000;2023-10-24T19:16:05.000;14.8;5.01;17.64;1
2023-10-25T00:21:05.000;2023-10-24T19:21:05.000;14.8;5.01;17.55;1
2023-10-25T00:26:05.000;2023-10-24T19:26:05.000;14.5;5.01;17.60;1
2023-10-25T00:31:05.000;2023-10-24T19:31:05.000;14.5;5.01;17.63;1
2023-10-25T00:36:05.000;2023-10-24T19:36:05.000;14.1;5.01;17.50;1
2023-10-25T00:41:05.000;2023-10-24T19:41:05.000;14.1;5.01;17.32;1
2023-10-25T00:46:05.000;2023-10-24T19:46:05.000;14.1;5.01;17.03;1
2023-10-25T00:51:05.000;2023-10-24T19:51:05.000;14.1;5.01;17.20;1
2023-10-25T00:56:05.000;2023-10-24T19:56:05.000;14.1;5.01;17.11;1
2023-10-25T01:01:05.000;2023-10-24T20:01:05.000;13.8;5.01;17.05;1
2023-10-25T01:06:05.000;2023-10-24T20:06:05.000;14.1;5.01;17.01;1
2023-10-25T01:11:05.000;2023-10-24T20:11:05.000;13.8;5.01;16.81;1
2023-10-25T01:16:05.000;2023-10-24T20:16:05.000;13.8;5.01;16.84;1
2023-10-25T01:21:05.000;2023-10-24T20:21:05.000;13.8;5.01;17.12;1
2023-10-25T01:26:05.000;2023-10-24T20:26:05.000;13.8;5.01;16.54;1
2023-10-25T01:31:05.000;2023-10-24T20:31:05.000;14.1;5.01;16.56;1
2023-10-25T01:36:05.000;2023-10-24T20:36:05.000;14.1;5.01;16.88;1
2023-10-25T01:41:05.000;2023-10-24T20:41:05.000;14.1;5.01;17.15;1
2023-10-25T01:46:05.000;2023-10-24T20:46:05.000;14.1;5.01;17.17;1
2023-10-25T01:51:05.000;2023-10-24T20:51:05.000;14.1;5.01;16.97;1
2023-10-25T01:56:05.000;2023-10-24T20:56:05.000;14.1;5.01;16.86;1
2023-10-25T02:01:05.000;2023-10-24T21:01:05.000;14.1;5.01;16.70;1
2023-10-25T02:06:05.000;2023-10-24T21:06:05.000;14.1;5.01;16.59;1
2023-10-25T02:11:05.000;2023-10-24T21:11:05.000;14.1;5.01;16.36;1
2023-10-25T02:16:05.000;2023-10-24T21:16:05.000;14.5;5.01;16.50;1
2023-10-25T02:21:05.000;2023-10-24T21:21:05.000;14.5;5.01;17.26;1
2023-10-25T02:26:05.000;2023-10-24T21:26:05.000;14.5;5.01;16.57;1
2023-10-25T02:31:05.000;2023-10-24T21:31:05.000;14.1;5.01;16.53;1
2023-10-25T02:36:05.000;2023-10-24T21:36:05.000;14.1;5.01;17.03;1
2023-10-25T02:41:05.000;2023-10-24T21:41:05.000;14.1;5.01;16.48;1
2023-10-25T02:46:05.000;2023-10-24T21:46:05.000;14.1;5.01;16.63;1
2023-10-25T02:51:05.000;2023-10-24T21:51:05.000;14.1;5.01;16.32;1
2023-10-25T02:56:05.000;2023-10-24T21:56:05.000;14.1;5.01;16.12;1
2023-10-25T03:01:05.000;2023-10-24T22:01:05.000;14.1;5.01;16.27;1
2023-10-25T03:06:05.000;2023-10-24T22:06:05.000;14.1;5.01;17.61;1
2023-10-25T03:11:05.000;2023-10-24T22:11:05.000;14.1;5.01;17.35;1
2023-10-25T03:16:05.000;2023-10-24T22:16:05.000;14.1;5.01;16.90;1
2023-10-25T03:21:05.000;2023-10-24T22:21:05.000;14.1;5.01;16.92;1
2023-10-25T03:26:05.000;2023-10-24T22:26:05.000;14.1;5.01;16.52;1
2023-10-25T03:31:05.000;2023-10-24T22:31:05.000;14.1;5.01;17.22;1
2023-10-25T03:36:05.000;2023-10-24T22:36:05.000;14.1;5.01;17.77;1
2023-10-25T03:41:05.000;2023-10-24T22:41:05.000;14.1;5.01;17.86;1
2023-10-25T03:46:05.000;2023-10-24T22:46:05.000;14.1;5.01;17.55;1
2023-10-25T03:51:05.000;2023-10-24T22:51:05.000;14.1;5.01;17.56;1
2023-10-25T03:56:05.000;2023-10-24T22:56:05.000;13.8;5.01;17.35;1
2023-10-25T04:01:05.000;2023-10-24T23:01:05.000;13.8;5.01;17.55;1
2023-10-25T04:06:05.000;2023-10-24T23:06:05.000;13.8;5.01;19.07;1
2023-10-25T04:11:05.000;2023-10-24T23:11:05.000;13.5;5.01;19.30;1
2023-10-25T04:16:05.000;2023-10-24T23:16:05.000;13.5;5.01;19.32;1
2023-10-25T04:21:05.000;2023-10-24T23:21:05.000;13.2;5.01;19.29;1
2023-10-25T04:26:05.000;2023-10-24T23:26:05.000;12.8;5.01;19.27;1
2023-10-25T04:31:05.000;2023-10-24T23:31:05.000;12.5;5.01;19.23;1
2023-10-25T04:36:05.000;2023-10-24T23:36:05.000;12.5;5.01;19.26;1
2023-10-25T04:41:05.000;2023-10-24T23:41:05.000;12.2;5.01;19.36;1
2023-10-25T04:46:05.000;2023-10-24T23:46:05.000;11.9;5.01;19.41;1
2023-10-25T04:51:05.000;2023-10-24T23:51:05.000;11.9;5.01;19.44;1
2023-10-25T04:56:05.000;2023-10-24T23:56:05.000;11.6;5.01;19.41;1
2023-10-25T05:01:05.000;2023-10-25T00:01:05.000;11.6;5.01;19.41;1
2023-10-25T05:06:05.000;2023-10-25T00:06:05.000;11.6;5.01;19.44;1
2023-10-25T05:11:05.000;2023-10-25T00:11:05.000;11.6;5.01;19.42;1
2023-10-25T05:16:05.000;2023-10-25T00:16:05.000;11.6;5.01;19.44;1
2023-10-25T05:21:05.000;2023-10-25T00:21:05.000;11.2;5.01;19.47;1
2023-10-25T05:26:05.000;2023-10-25T00:26:05.000;11.2;5.01;19.47;1
2023-10-25T05:31:05.000;2023-10-25T00:31:05.000;11.2;5.01;19.49;1
2023-10-25T05:36:05.000;2023-10-25T00:36:05.000;11.2;5.01;19.52;1
2023-10-25T05:41:05.000;2023-10-25T00:41:05.000;11.2;5.01;19.54;1
2023-10-25T05:46:05.000;2023-10-25T00:46:05.000;10.9;5.01;19.55;1
2023-10-25T05:51:05.000;2023-10-25T00:51:05.000;10.9;5.01;19.58;1
2023-10-25T05:56:05.000;2023-10-25T00:56:05.000;10.9;5.01;19.60;1
2023-10-25T06:01:05.000;2023-10-25T01:01:05.000;10.9;5.01;19.62;1
2023-10-25T06:06:05.000;2023-10-25T01:06:05.000;10.9;5.01;19.62;1
2023-10-25T06:11:05.000;2023-10-25T01:11:05.000;10.6;5.01;19.60;1
2023-10-25T06:16:05.000;2023-10-25T01:16:05.000;10.6;5.01;19.59;1
2023-10-25T06:21:05.000;2023-10-25T01:21:05.000;10.6;5.01;19.58;1
2023-10-25T06:26:05.000;2023-10-25T01:26:05.000;10.3;5.01;19.59;1
2023-10-25T06:31:05.000;2023-10-25T01:31:05.000;10.3;5.01;19.60;1
2023-10-25T06:36:05.000;2023-10-25T01:36:05.000;10.3;5.01;19.60;1
2023-10-25T06:41:05.000;2023-10-25T01:41:05.000;10.3;5.01;19.63;1
2023-10-25T06:46:05.000;2023-10-25T01:46:05.000;10.3;5.01;19.65;1
2023-10-25T06:51:05.000;2023-10-25T01:51:05.000;10.3;5.01;19.64;1
2023-10-25T06:56:05.000;2023-10-25T01:56:05.000;9.9;5.01;19.67;1
2023-10-25T07:01:05.000;2023-10-25T02:01:05.000;9.9;5.01;19.67;1
2023-10-25T07:06:05.000;2023-10-25T02:06:05.000;9.9;5.01;19.69;1
2023-10-25T07:11:05.000;2023-10-25T02:11:05.000;9.6;5.01;19.70;1
2023-10-25T07:16:05.000;2023-10-25T02:16:05.000;9.6;5.01;19.72;1
2023-10-25T07:21:05.000;2023-10-25T02:21:05.000;9.6;5.01;19.75;1
2023-10-25T07:26:05.000;2023-10-25T02:26:05.000;9.6;5.01;19.79;1
2023-10-25T07:31:05.000;2023-10-25T02:31:05.000;9.6;5.01;19.80;1
2023-10-25T07:36:05.000;2023-10-25T02:36:05.000;9.6;5.01;19.80;1
2023-10-25T07:41:05.000;2023-10-25T02:41:05.000;9.6;5.01;19.78;1
